,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.00050000,0.00050000,0.00050000,0.00050000,0.00000000,1667946899999,0.00000000,0,0.00000000,0.00000000,0
1,1667946900000,0.00049600,0.00049600,0.00049600,0.00049600,110.00000000,1667946959999,0.05456000,1,0.00000000,0.00000000,0
2,1667946960000,0.00049600,0.00049600,0.00049600,0.00049600,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
3,1667947020000,0.00049800,0.00049800,0.00049800,0.00049800,179.00000000,1667947079999,0.08914200,1,179.00000000,0.08914200,0
4,1667947080000,0.00049800,0.00049800,0.00049800,0.00049800,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
5,1667947140000,0.00049800,0.00049800,0.00049800,0.00049800,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
6,1667947200000,0.00049700,0.00049700,0.00049600,0.00049600,1417.00000000,1667947259999,0.70410000,3,0.00000000,0.00000000,0
7,1667947260000,0.00049600,0.00049600,0.00049600,0.00049600,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
8,1667947320000,0.00049600,0.00049600,0.00049600,0.00049600,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
9,1667947380000,0.00049500,0.00049500,0.00049500,0.00049500,111.00000000,1667947439999,0.05494500,1,0.00000000,0.00000000,0
10,1667947440000,0.00049500,0.00049500,0.00049500,0.00049500,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
11,1667947500000,0.00049500,0.00049500,0.00049500,0.00049500,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
12,1667947560000,0.00049500,0.00049500,0.00049500,0.00049500,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
13,1667947620000,0.00049500,0.00049500,0.00049500,0.00049500,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
14,1667947680000,0.00049500,0.00049500,0.00049500,0.00049500,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
15,1667947740000,0.00049500,0.00049500,0.00049500,0.00049500,0.00000000,1667947799999,0.00000000,0,0.00000000,0.00000000,0
